,label,route,calculated_day,date,hr,weekday,110,123,107,108,119,114,118,122,precipitation
160,159.98999999999998,A_3,313,10-3,9,0,11.916545454545455,5.866545454545454,4.236727272727274,5.162181818181818,0.9484615384615385,16.355384615384615,22.557307692307692,33.687619047619044,0.0
161,109.59666666666665,A_3,314,10-4,9,1,12.500754716981133,7.558679245283019,5.279056603773585,5.220566037735848,0.9894117647058823,17.89352941176471,23.595294117647057,28.278846153846153,0.0
162,124.72333333333331,A_3,315,10-5,9,2,13.069622641509431,6.15320754716981,3.7981132075471695,4.346792452830188,0.8664999999999999,16.303500000000003,24.616500000000002,24.76783783783784,0.0
163,100.92666666666666,A_3,316,10-6,9,3,11.809830508474574,6.245254237288136,4.33135593220339,7.627966101694916,0.8542857142857142,15.100476190476193,21.34190476190476,25.55794117647059,0.0
164,106.44333333333333,A_3,317,10-7,9,4,11.033333333333331,5.691333333333334,4.147333333333333,4.778666666666666,1.1675,16.935625,22.994999999999997,29.433928571428574,0.0
165,127.53333333333332,A_3,318,10-8,9,5,12.245581395348836,6.800697674418605,4.286046511627907,5.365581395348837,1.267272727272727,27.98909090909091,42.3709090909091,74.35807692307692,0.0
166,144.03666666666666,A_3,319,10-9,9,6,16.109,7.29825,4.3534999999999995,4.869,1.1416666666666666,26.34444444444444,52.3038888888889,49.89076923076924,0.0
167,165.15333333333334,A_3,320,10-10,9,0,15.293809523809525,9.673333333333334,5.642539682539683,8.499523809523808,0.9623076923076923,21.302307692307693,81.54307692307692,36.377272727272725,0.0
168,131.49333333333334,A_3,321,10-11,9,1,13.055777777777775,7.725777777777778,4.928000000000001,5.401555555555556,3.126666666666666,22.356666666666666,44.49952380952381,34.21741935483871,0.0
169,154.85666666666665,A_3,322,10-12,9,2,12.70560975609756,7.685609756097561,5.136097560975609,5.425853658536585,1.6493333333333335,26.292000000000005,42.007333333333335,33.705925925925925,0.0
170,165.22333333333333,A_3,323,10-13,9,3,14.469142857142856,8.34842857142857,4.283142857142857,5.421571428571428,1.2145,20.4455,48.56000000000001,35.10969696969697,0.0
171,126.60666666666667,A_3,324,10-14,9,4,12.906530612244897,6.7942857142857145,4.563877551020408,5.194583333333333,0.8916666666666667,22.26222222222222,61.40222222222222,28.59655172413793,0.0
172,387.4433333333333,A_3,325,10-15,9,5,15.1018,5.8588,4.054489795918368,4.892857142857143,1.236470588235294,40.31294117647059,66.09941176470589,36.11735294117646,0.0
173,155.48,A_3,326,10-16,9,6,12.365740740740739,6.898888888888889,4.297962962962963,4.839259259259259,0.9983333333333334,18.242916666666666,24.32166666666667,30.798620689655174,0.0
174,235.67333333333332,A_3,327,10-17,9,0,13.218222222222224,7.939111111111111,5.543111111111111,5.650888888888888,1.205263157894737,35.741052631578945,80.43105263157895,34.47464285714286,0.0
175,128.15333333333334,A_3,236,7-19,17,1,11.639761904761905,5.786428571428571,3.933333333333333,4.915238095238096,1.0538888888888889,17.855555555555554,38.263333333333335,41.61511627906977,0.0
176,118.96999999999998,A_3,237,7-20,17,2,11.712619047619048,6.511904761904762,4.636829268292683,5.415476190476191,2.6175,19.575,36.3825,32.81038461538462,0.0
177,113.13666666666667,A_3,238,7-21,17,3,14.023137254901963,7.170784313725489,4.983725490196078,5.467843137254902,0.866,17.627,27.679999999999996,41.944583333333334,0.0
178,121.14666666666666,A_3,239,7-22,17,4,12.402337662337663,6.789350649350649,4.367105263157893,5.357012987012987,1.0536363636363637,20.02090909090909,31.751363636363635,42.40675,0.0
179,143.18333333333334,A_3,240,7-23,17,5,13.70403846153846,6.960384615384616,5.458076923076922,7.472884615384615,1.0646666666666669,18.625999999999994,34.350666666666676,40.000285714285724,0.0
180,122.98,A_3,241,7-24,17,6,11.484897959183673,7.805918367346938,4.73204081632653,6.994693877551021,1.005294117647059,18.394117647058827,29.048235294117646,41.632340425531915,0.0
181,128.75666666666666,A_3,242,7-25,17,0,12.55325,6.389,5.52475,5.641500000000001,1.0677777777777777,20.09888888888889,43.686666666666675,42.46296296296296,0.0
182,119.53000000000002,A_3,243,7-26,17,1,13.050169491525422,6.898474576271186,4.944915254237287,5.168135593220339,1.1430434782608696,20.074347826086957,27.139130434782604,36.80428571428571,0.0
183,111.58,A_3,244,7-27,17,2,11.94478260869565,6.83195652173913,5.427391304347827,5.417826086956523,1.022,17.884,23.448,41.098076923076924,0.0
184,131.11666666666667,A_3,245,7-28,17,3,11.24931818181818,6.1625,4.572500000000001,7.076363636363637,3.1777777777777776,38.913333333333334,34.27444444444444,56.610689655172415,0.0
185,126.40333333333332,A_3,246,7-29,17,4,14.278448275862067,7.60293103448276,6.171896551724138,6.160172413793104,1.207142857142857,18.876428571428573,46.68142857142857,71.02600000000001,0.0
186,190.23,A_3,247,7-30,17,5,58.60222222222222,35.55,22.33,35.15777777777778,2.330666666666666,39.88866666666667,38.508,69.30192307692307,0.0
187,187.37333333333333,A_3,248,7-31,17,6,12.28609756097561,6.719268292682927,5.000487804878049,5.527317073170732,1.085,33.87125,36.0875,39.25619047619047,0.0
188,136.47333333333333,A_3,249,8-1,17,0,12.14618181818182,6.1143636363636364,4.094074074074074,4.797454545454545,0.8646666666666666,17.909333333333333,30.70133333333333,44.77750000000001,0.0
189,134.98333333333335,A_3,250,8-2,17,1,14.870232558139534,6.311627906976745,8.303488372093023,5.254418604651163,1.0394117647058823,20.41235294117647,23.78882352941177,42.56242424242424,4.8
190,145.44,A_3,251,8-3,17,2,10.155681818181819,6.0806818181818185,4.462727272727273,5.088409090909091,1.0808333333333335,16.47083333333333,25.584166666666665,77.5948,0.0
191,130.33333333333334,A_3,252,8-4,17,3,11.289591836734692,6.673877551020409,5.996734693877552,5.231020408163265,26.92833333333333,22.23,34.92666666666667,45.969722222222224,0.0
192,139.12,A_3,253,8-5,17,4,13.101764705882355,6.864117647058824,5.0699999999999985,5.399607843137256,1.0825,18.6125,35.521249999999995,62.44130434782609,0.0
193,149.03666666666666,A_3,254,8-6,17,5,13.135750000000002,7.476750000000001,4.90025,6.027500000000001,1.1175,34.869166666666665,41.59083333333334,41.784285714285716,0.0
194,169.53,A_3,255,8-7,17,6,14.867500000000001,7.661500000000001,4.52125,5.1965,0.8133333333333335,17.843333333333334,18.566666666666666,22.68,0.0
195,143.71,A_3,257,8-9,17,1,14.840526315789475,7.292982456140351,5.414385964912281,5.2221052631578955,1.1485714285714286,18.58285714285714,26.59095238095238,51.71617021276595,0.0
196,177.10333333333335,A_3,258,8-10,17,2,11.988205128205127,9.282820512820512,6.472820512820513,6.5864102564102565,1.2771428571428571,20.63714285714286,30.564999999999998,66.13806451612903,0.0
197,133.04,A_3,259,8-11,17,3,12.78,6.922499999999999,4.515686274509804,5.080769230769231,0.973125,18.165,29.095625000000002,55.779375,0.0
198,154.91666666666666,A_3,260,8-12,17,4,15.09679245283019,6.306037735849057,5.400943396226416,5.69679245283019,1.0699999999999998,16.851333333333333,36.57866666666667,54.60548387096774,0.0
199,128.9366666666667,A_3,261,8-13,17,5,14.444642857142856,7.83,6.977500000000001,7.446428571428571,1.245,26.997500000000002,32.0875,44.727999999999994,0.0
201,111.035,A_3,263,8-15,17,0,13.711914893617019,6.301914893617021,4.355319148936171,5.157446808510638,1.0799999999999998,19.510833333333334,27.51833333333333,41.741052631578945,0.0
202,113.49333333333334,A_3,264,8-16,17,1,12.921142857142858,5.721142857142858,4.386857142857143,4.630285714285715,0.9525,25.449166666666667,23.840833333333332,29.10391304347826,0.0
203,100.67,A_3,265,8-17,17,2,12.231176470588235,6.155,4.194705882352942,5.209411764705883,1.0159999999999998,18.781,22.351000000000003,36.03730769230769,0.0
204,104.78666666666668,A_3,266,8-18,17,3,11.39025641025641,6.326666666666667,4.618974358974358,4.64128205128205,0.8300000000000001,16.206666666666667,20.35166666666667,31.7808,0.0
205,115.8,A_3,267,8-19,17,4,11.76063829787234,5.645319148936171,3.764255319148936,6.737021276595746,1.329,22.277,26.604000000000003,42.013333333333335,0.0
206,111.26333333333332,A_3,268,8-20,17,5,10.103214285714287,5.467499999999999,3.485714285714286,4.6971428571428575,1.186,27.45,24.740000000000002,46.019473684210524,0.0
207,109.55,A_3,269,8-21,17,6,15.058333333333334,5.902333333333332,3.8133333333333335,4.843999999999999,0.966,19.857999999999997,21.1,35.542000000000016,0.0
208,82.46000000000001,A_3,270,8-22,17,0,11.478,5.790799999999999,4.426799999999999,5.0116000000000005,1.1014285714285714,17.877142857142857,25.074285714285715,35.910000000000004,0.0
209,87.08333333333333,A_3,271,8-23,17,1,12.332121212121212,5.078181818181818,3.424848484848485,4.049090909090909,0.9508333333333333,15.357499999999996,20.339166666666667,32.66,0.0
210,112.63499999999999,A_3,272,8-24,17,2,9.607142857142858,5.167142857142857,7.298095238095236,4.285714285714286,0.7942857142857144,13.77142857142857,17.57,29.093333333333337,0.0
211,90.44333333333334,A_3,273,8-25,17,3,11.756666666666666,5.55904761904762,3.7957142857142863,6.038095238095239,0.8728571428571428,19.29571428571429,29.37857142857143,33.59095238095238,0.0
212,108.68,A_3,274,8-26,17,4,21.286875,6.526875,4.5200000000000005,5.3284375,0.8511111111111112,15.086666666666666,22.227777777777778,31.970909090909092,0.0
213,87.46999999999998,A_3,275,8-27,17,5,12.36133333333333,5.7363333333333335,3.861666666666666,4.866333333333333,0.8975000000000001,17.1625,20.931250000000002,31.675714285714285,0.0
214,102.22,A_3,276,8-28,17,6,10.432307692307692,4.886153846153846,4.014615384615384,4.669230769230769,1.0533333333333335,18.080000000000002,37.38333333333333,33.746,0.0
215,96.36,A_3,277,8-29,17,0,12.63928571428571,6.426428571428572,4.308571428571428,4.764285714285714,0.8028571428571428,16.24142857142857,23.10571428571428,39.63999999999999,0.0
216,102.14333333333333,A_3,278,8-30,17,1,10.719545454545454,5.222272727272728,3.133181818181818,4.603636363636363,1.225,14.776999999999997,18.665,29.88125,0.0
217,85.76333333333332,A_3,279,8-31,17,2,11.709583333333333,5.922083333333333,6.694999999999999,5.3475,0.7399999999999999,14.045,19.703333333333333,79.41875,0.0
218,81.38333333333334,A_3,280,9-1,17,3,11.720000000000002,4.86483870967742,3.3867741935483875,4.163225806451613,0.9938888888888889,17.171666666666667,22.283888888888885,29.588500000000003,0.0
219,66.54333333333334,A_3,281,9-2,17,4,17.50772727272727,5.758181818181819,3.494090909090909,4.455454545454546,0.8716666666666667,15.151666666666666,17.71666666666667,32.713,0.0
220,79.29,A_3,282,9-3,17,5,14.427727272727275,8.085909090909091,5.03590909090909,4.9840909090909085,4.705555555555557,25.573333333333334,32.663333333333334,31.429090909090906,0.0
221,76.1,A_3,283,9-4,17,6,10.97272727272727,4.842727272727274,6.167272727272728,6.61090909090909,0.9366666666666666,16.631666666666664,25.53333333333333,34.09571428571429,0.0
222,106.29333333333334,A_3,284,9-5,17,0,10.347058823529412,4.573529411764706,2.91,4.609411764705882,1.2,26.058571428571423,19.662857142857145,26.65454545454546,0.0
223,97.08666666666666,A_3,285,9-6,17,1,11.542941176470588,10.207058823529412,4.118235294117647,4.044705882352941,0.9775,14.485000000000001,14.2325,44.335,0.0
224,109.17,A_3,286,9-7,17,2,14.731923076923078,7.652307692307693,5.592307692307691,5.987884615384616,1.1204545454545456,26.56772727272727,27.60818181818182,35.908,0.0
225,99.03333333333335,A_3,287,9-8,17,3,14.646382978723402,6.916739130434783,4.686808510638297,5.799148936170211,0.9087500000000001,17.554375,30.98625,41.410714285714285,0.0
226,114.89333333333333,A_3,288,9-9,17,4,13.68394736842105,6.319210526315789,4.798421052631579,6.281052631578947,1.1300000000000001,18.553,25.145,37.533902439024395,0.0
227,215.60333333333332,A_3,289,9-10,17,5,15.726712328767126,6.923150684931508,5.59972602739726,5.671232876712328,1.072608695652174,18.362608695652174,48.269565217391296,49.39025316455696,0.0
228,133.27333333333334,A_3,290,9-11,17,6,14.006376811594205,7.732463768115943,5.1304347826086945,7.237971014492753,1.287037037037037,27.14185185185185,53.593333333333334,51.98405405405405,0.0
229,113.32666666666667,A_3,291,9-12,17,0,12.212881355932202,6.581186440677966,4.593220338983052,6.701864406779661,1.0086666666666668,16.787333333333333,21.982000000000003,38.35611111111111,0.0
230,116.99666666666667,A_3,292,9-13,17,1,14.231851851851854,7.8953703703703715,8.134074074074073,5.190740740740741,0.9546153846153845,24.048461538461538,22.417692307692302,43.550937499999996,2.5
231,136.56666666666666,A_3,293,9-14,17,2,14.737111111111112,7.871888888888889,6.007333333333333,6.434777777777777,1.086896551724138,21.493793103448272,48.75275862068965,46.40805970149254,2.2
232,106.41333333333334,A_3,297,9-18,17,6,14.841774193548387,7.593064516129032,6.194677419354839,5.498709677419355,1.016086956521739,20.091739130434778,27.466956521739135,31.28609756097561,0.0
233,121.75333333333333,A_3,298,9-19,17,0,14.363076923076921,7.04,5.085192307692308,6.269038461538461,0.9672727272727273,18.88909090909091,27.070909090909094,36.479629629629635,0.0
234,100.75333333333333,A_3,299,9-20,17,1,14.293666666666667,6.582542372881356,4.993833333333333,8.122,1.0471428571428572,19.01,26.074999999999996,31.810243902439026,0.0
235,107.12,A_3,300,9-21,17,2,13.706666666666667,7.054999999999999,4.508194444444444,5.6345833333333335,0.9886666666666667,18.542666666666666,28.320666666666668,37.10607142857143,0.0
236,141.58333333333334,A_3,301,9-22,17,3,12.81421875,6.7878125,4.65241935483871,5.42983870967742,1.0652380952380953,20.23857142857143,27.449047619047615,36.83307692307692,0.0
237,101.14666666666666,A_3,302,9-23,17,4,13.590459770114938,7.032528735632185,4.738850574712644,5.5908045977011485,1.0105882352941176,20.468823529411765,29.07470588235294,40.14627118644068,0.0
238,158.17666666666665,A_3,303,9-24,17,5,12.80544117647059,7.17779411764706,6.198088235294118,7.4541176470588235,1.2022222222222223,26.884444444444444,51.849629629629625,44.15641509433962,0.0
239,130.30333333333334,A_3,304,9-25,17,6,12.526190476190477,6.0476190476190474,4.44015873015873,5.301111111111109,1.1804166666666667,22.428749999999997,40.19875,42.0186956521739,0.0
240,99.25,A_3,305,9-26,17,0,12.69793103448276,6.471379310344827,4.37396551724138,5.277758620689656,1.0117241379310347,18.772758620689654,23.651379310344826,43.47277777777778,0.0
241,103.68333333333334,A_3,306,9-27,17,1,14.068749999999998,7.060535714285714,4.801428571428572,5.997678571428572,1.0214285714285716,18.388214285714287,46.60928571428571,50.036875,0.0
242,118.45666666666666,A_3,307,9-28,17,2,12.288591549295772,6.473380281690141,4.869295774647887,7.267464788732394,1.1203333333333334,21.141333333333325,27.06766666666667,35.35148148148148,1.8
243,129.45333333333335,A_3,308,9-29,17,3,11.958666666666666,5.783333333333334,3.6919999999999997,4.5495,1.022142857142857,20.76107142857143,35.57821428571429,42.500158730158724,0.3
244,127.16666666666667,A_3,309,9-30,17,4,16.064108527131783,8.30356589147287,7.232868217054263,8.958837209302326,1.8754347826086957,20.733913043478257,26.674565217391297,48.52349514563107,0.0
245,97.26333333333334,A_3,311,10-1,17,5,14.997011494252876,6.3214942528735625,4.649186046511628,6.008372093023256,1.001904761904762,17.623333333333335,24.35,24.677755102040816,0.0
246,102.43333333333334,A_3,312,10-2,17,6,13.409302325581395,6.044651162790698,3.851395348837209,6.909302325581396,1.0893333333333333,20.190666666666665,30.682,33.575135135135135,0.0
247,105.70333333333333,A_3,313,10-3,17,0,12.792592592592591,6.967222222222222,12.390185185185183,6.313148148148146,1.143076923076923,18.774615384615384,32.07,31.24553191489361,0.0
248,125.42,A_3,314,10-4,17,1,15.298305084745763,7.58449152542373,7.914237288135594,7.18093220338983,1.992962962962963,22.850740740740743,32.76111111111111,30.96972602739726,0.0
249,127.07666666666667,A_3,315,10-5,17,2,13.676329113924051,8.234303797468355,6.1049044585987255,7.543782051282051,1.3075,29.858999999999998,50.881499999999996,35.27038961038961,0.0
250,122.52333333333333,A_3,316,10-6,17,3,13.645051546391752,8.489583333333334,6.017113402061855,7.796701030927835,1.3263636363636364,23.167272727272728,23.85818181818182,28.484324324324326,0.0
251,112.86666666666667,A_3,317,10-7,17,4,11.990103092783505,7.326354166666667,5.325670103092784,5.371134020618555,1.1323809523809523,20.496190476190478,25.987142857142857,31.916851851851852,2.5
252,106.44666666666666,A_3,318,10-8,17,5,12.569795918367346,5.916122448979592,5.05469387755102,4.855918367346939,0.8082608695652174,17.60304347826087,26.199565217391307,35.653846153846146,0.0
253,102.90666666666665,A_3,319,10-9,17,6,12.96457627118644,6.1525423728813555,3.9186440677966097,4.870169491525424,1.0229166666666667,27.605,32.65625,37.338541666666664,0.0
254,122.95333333333333,A_3,320,10-10,17,0,13.578913043478266,6.405652173913046,4.2493478260869555,4.765217391304348,0.723529411764706,16.09705882352941,26.432352941176468,32.17,0.0
255,129.76666666666668,A_3,321,10-11,17,1,12.395084745762711,6.215084745762711,4.346271186440678,4.9223728813559315,0.8991666666666666,17.110833333333332,25.92291666666667,36.2866,0.0
256,114.02,A_3,322,10-12,17,2,13.51323076923077,5.684461538461539,3.625846153846154,4.339384615384615,0.8440000000000001,18.6008,26.1336,36.09786885245901,0.0
257,108.95333333333333,A_3,323,10-13,17,3,16.564603174603175,6.726349206349205,4.137619047619048,5.141746031746032,2.2585185185185184,30.347407407407406,23.04888888888889,37.44327272727272,0.0
258,108.80333333333334,A_3,324,10-14,17,4,14.682873563218392,7.93,8.492643678160919,6.163793103448278,1.1685714285714286,24.672142857142855,28.467499999999998,34.67784615384616,0.0
259,137.76666666666668,A_3,325,10-15,17,5,21.633118279569892,6.642795698924732,4.959999999999999,5.617526881720431,1.213684210526316,26.83078947368421,45.9078947368421,37.01073529411764,0.0
260,119.72666666666667,A_3,326,10-16,17,6,15.153253012048193,6.726829268292684,5.742048192771086,6.775542168674701,1.2795833333333333,31.377916666666668,67.00291666666668,37.794000000000004,0.0
261,137.68,A_3,327,10-17,17,0,12.399714285714284,6.237536231884058,4.204857142857143,5.354571428571429,1.3795454545454544,24.375,28.654999999999998,33.16487804878049,0.0
262,112.34666666666665,A_3,236,7-19,18,1,11.639761904761905,5.786428571428571,3.933333333333333,4.915238095238096,1.0538888888888889,17.855555555555554,38.263333333333335,41.61511627906977,0.0
263,149.07000000000002,A_3,237,7-20,18,2,11.712619047619048,6.511904761904762,4.636829268292683,5.415476190476191,2.6175,19.575,36.3825,32.81038461538462,0.0
264,113.82333333333334,A_3,238,7-21,18,3,14.023137254901963,7.170784313725489,4.983725490196078,5.467843137254902,0.866,17.627,27.679999999999996,41.944583333333334,0.0
265,124.37666666666667,A_3,239,7-22,18,4,12.402337662337663,6.789350649350649,4.367105263157893,5.357012987012987,1.0536363636363637,20.02090909090909,31.751363636363635,42.40675,0.0
266,108.67333333333333,A_3,240,7-23,18,5,13.70403846153846,6.960384615384616,5.458076923076922,7.472884615384615,1.0646666666666669,18.625999999999994,34.350666666666676,40.000285714285724,0.0
267,98.37666666666667,A_3,241,7-24,18,6,11.484897959183673,7.805918367346938,4.73204081632653,6.994693877551021,1.005294117647059,18.394117647058827,29.048235294117646,41.632340425531915,0.0
268,155.23,A_3,242,7-25,18,0,12.55325,6.389,5.52475,5.641500000000001,1.0677777777777777,20.09888888888889,43.686666666666675,42.46296296296296,0.0
269,108.985,A_3,243,7-26,18,1,13.050169491525422,6.898474576271186,4.944915254237287,5.168135593220339,1.1430434782608696,20.074347826086957,27.139130434782604,36.80428571428571,0.0
270,117.56,A_3,244,7-27,18,2,11.94478260869565,6.83195652173913,5.427391304347827,5.417826086956523,1.022,17.884,23.448,41.098076923076924,0.0
271,107.50333333333333,A_3,245,7-28,18,3,11.24931818181818,6.1625,4.572500000000001,7.076363636363637,3.1777777777777776,38.913333333333334,34.27444444444444,56.610689655172415,0.0
272,149.21333333333334,A_3,246,7-29,18,4,14.278448275862067,7.60293103448276,6.171896551724138,6.160172413793104,1.207142857142857,18.876428571428573,46.68142857142857,71.02600000000001,0.0
273,145.12333333333333,A_3,247,7-30,18,5,58.60222222222222,35.55,22.33,35.15777777777778,2.330666666666666,39.88866666666667,38.508,69.30192307692307,0.0
274,128.60666666666665,A_3,248,7-31,18,6,12.28609756097561,6.719268292682927,5.000487804878049,5.527317073170732,1.085,33.87125,36.0875,39.25619047619047,0.0
275,129.08,A_3,249,8-1,18,0,12.14618181818182,6.1143636363636364,4.094074074074074,4.797454545454545,0.8646666666666666,17.909333333333333,30.70133333333333,44.77750000000001,0.0
276,109.14666666666666,A_3,250,8-2,18,1,14.870232558139534,6.311627906976745,8.303488372093023,5.254418604651163,1.0394117647058823,20.41235294117647,23.78882352941177,42.56242424242424,3.6
277,129.49666666666667,A_3,251,8-3,18,2,10.155681818181819,6.0806818181818185,4.462727272727273,5.088409090909091,1.0808333333333335,16.47083333333333,25.584166666666665,77.5948,0.0
278,106.46333333333332,A_3,252,8-4,18,3,11.289591836734692,6.673877551020409,5.996734693877552,5.231020408163265,26.92833333333333,22.23,34.92666666666667,45.969722222222224,0.0
279,152.08666666666667,A_3,253,8-5,18,4,13.101764705882355,6.864117647058824,5.0699999999999985,5.399607843137256,1.0825,18.6125,35.521249999999995,62.44130434782609,0.0
280,121.64666666666666,A_3,254,8-6,18,5,13.135750000000002,7.476750000000001,4.90025,6.027500000000001,1.1175,34.869166666666665,41.59083333333334,41.784285714285716,0.0
281,111.00666666666667,A_3,255,8-7,18,6,14.867500000000001,7.661500000000001,4.52125,5.1965,0.8133333333333335,17.843333333333334,18.566666666666666,22.68,0.0
282,108.78,A_3,256,8-8,18,0,13.316999999999998,7.662999999999999,5.9185,5.485000000000001,1.075,18.99,20.330000000000002,70.41749999999999,0.0
283,151.815,A_3,257,8-9,18,1,14.840526315789475,7.292982456140351,5.414385964912281,5.2221052631578955,1.1485714285714286,18.58285714285714,26.59095238095238,51.71617021276595,0.0
284,158.71666666666667,A_3,258,8-10,18,2,11.988205128205127,9.282820512820512,6.472820512820513,6.5864102564102565,1.2771428571428571,20.63714285714286,30.564999999999998,66.13806451612903,0.0
285,129.66333333333333,A_3,259,8-11,18,3,12.78,6.922499999999999,4.515686274509804,5.080769230769231,0.973125,18.165,29.095625000000002,55.779375,0.0
286,139.53,A_3,260,8-12,18,4,15.09679245283019,6.306037735849057,5.400943396226416,5.69679245283019,1.0699999999999998,16.851333333333333,36.57866666666667,54.60548387096774,0.0
287,110.95,A_3,261,8-13,18,5,14.444642857142856,7.83,6.977500000000001,7.446428571428571,1.245,26.997500000000002,32.0875,44.727999999999994,0.0
289,127.12,A_3,263,8-15,18,0,13.711914893617019,6.301914893617021,4.355319148936171,5.157446808510638,1.0799999999999998,19.510833333333334,27.51833333333333,41.741052631578945,0.0
290,113.96333333333335,A_3,264,8-16,18,1,12.921142857142858,5.721142857142858,4.386857142857143,4.630285714285715,0.9525,25.449166666666667,23.840833333333332,29.10391304347826,0.0
291,108.41666666666667,A_3,265,8-17,18,2,12.231176470588235,6.155,4.194705882352942,5.209411764705883,1.0159999999999998,18.781,22.351000000000003,36.03730769230769,0.0
292,137.01333333333332,A_3,266,8-18,18,3,11.39025641025641,6.326666666666667,4.618974358974358,4.64128205128205,0.8300000000000001,16.206666666666667,20.35166666666667,31.7808,0.0
293,104.35000000000001,A_3,267,8-19,18,4,11.76063829787234,5.645319148936171,3.764255319148936,6.737021276595746,1.329,22.277,26.604000000000003,42.013333333333335,0.0
294,95.42666666666668,A_3,268,8-20,18,5,10.103214285714287,5.467499999999999,3.485714285714286,4.6971428571428575,1.186,27.45,24.740000000000002,46.019473684210524,0.0
295,92.47666666666667,A_3,269,8-21,18,6,15.058333333333334,5.902333333333332,3.8133333333333335,4.843999999999999,0.966,19.857999999999997,21.1,35.542000000000016,0.0
296,93.70333333333333,A_3,270,8-22,18,0,11.478,5.790799999999999,4.426799999999999,5.0116000000000005,1.1014285714285714,17.877142857142857,25.074285714285715,35.910000000000004,0.0
297,96.93333333333334,A_3,271,8-23,18,1,12.332121212121212,5.078181818181818,3.424848484848485,4.049090909090909,0.9508333333333333,15.357499999999996,20.339166666666667,32.66,0.0
298,104.35999999999999,A_3,272,8-24,18,2,9.607142857142858,5.167142857142857,7.298095238095236,4.285714285714286,0.7942857142857144,13.77142857142857,17.57,29.093333333333337,0.0
299,98.80333333333334,A_3,273,8-25,18,3,11.756666666666666,5.55904761904762,3.7957142857142863,6.038095238095239,0.8728571428571428,19.29571428571429,29.37857142857143,33.59095238095238,0.0
300,89.55333333333333,A_3,274,8-26,18,4,21.286875,6.526875,4.5200000000000005,5.3284375,0.8511111111111112,15.086666666666666,22.227777777777778,31.970909090909092,0.0
301,97.98333333333333,A_3,275,8-27,18,5,12.36133333333333,5.7363333333333335,3.861666666666666,4.866333333333333,0.8975000000000001,17.1625,20.931250000000002,31.675714285714285,0.0
302,91.64333333333333,A_3,276,8-28,18,6,10.432307692307692,4.886153846153846,4.014615384615384,4.669230769230769,1.0533333333333335,18.080000000000002,37.38333333333333,33.746,0.0
303,425.61999999999995,A_3,277,8-29,18,0,12.63928571428571,6.426428571428572,4.308571428571428,4.764285714285714,0.8028571428571428,16.24142857142857,23.10571428571428,39.63999999999999,0.0
304,92.5,A_3,278,8-30,18,1,10.719545454545454,5.222272727272728,3.133181818181818,4.603636363636363,1.225,14.776999999999997,18.665,29.88125,0.0
305,255.06,A_3,279,8-31,18,2,11.709583333333333,5.922083333333333,6.694999999999999,5.3475,0.7399999999999999,14.045,19.703333333333333,79.41875,0.0
306,94.125,A_3,280,9-1,18,3,11.720000000000002,4.86483870967742,3.3867741935483875,4.163225806451613,0.9938888888888889,17.171666666666667,22.283888888888885,29.588500000000003,0.0
307,97.55333333333333,A_3,281,9-2,18,4,17.50772727272727,5.758181818181819,3.494090909090909,4.455454545454546,0.8716666666666667,15.151666666666666,17.71666666666667,32.713,0.0
308,81.62,A_3,282,9-3,18,5,14.427727272727275,8.085909090909091,5.03590909090909,4.9840909090909085,4.705555555555557,25.573333333333334,32.663333333333334,31.429090909090906,0.0
309,93.38,A_3,284,9-5,18,0,10.347058823529412,4.573529411764706,2.91,4.609411764705882,1.2,26.058571428571423,19.662857142857145,26.65454545454546,0.0
310,118.395,A_3,285,9-6,18,1,11.542941176470588,10.207058823529412,4.118235294117647,4.044705882352941,0.9775,14.485000000000001,14.2325,44.335,0.3
311,156.84333333333333,A_3,286,9-7,18,2,14.731923076923078,7.652307692307693,5.592307692307691,5.987884615384616,1.1204545454545456,26.56772727272727,27.60818181818182,35.908,0.0
312,92.98666666666666,A_3,287,9-8,18,3,14.646382978723402,6.916739130434783,4.686808510638297,5.799148936170211,0.9087500000000001,17.554375,30.98625,41.410714285714285,0.0
313,110.67666666666668,A_3,288,9-9,18,4,13.68394736842105,6.319210526315789,4.798421052631579,6.281052631578947,1.1300000000000001,18.553,25.145,37.533902439024395,0.0
314,199.63333333333333,A_3,289,9-10,18,5,15.726712328767126,6.923150684931508,5.59972602739726,5.671232876712328,1.072608695652174,18.362608695652174,48.269565217391296,49.39025316455696,0.1
315,101.51666666666667,A_3,290,9-11,18,6,14.006376811594205,7.732463768115943,5.1304347826086945,7.237971014492753,1.287037037037037,27.14185185185185,53.593333333333334,51.98405405405405,0.0
316,122.55333333333334,A_3,291,9-12,18,0,12.212881355932202,6.581186440677966,4.593220338983052,6.701864406779661,1.0086666666666668,16.787333333333333,21.982000000000003,38.35611111111111,0.0
317,120.72000000000001,A_3,292,9-13,18,1,14.231851851851854,7.8953703703703715,8.134074074074073,5.190740740740741,0.9546153846153845,24.048461538461538,22.417692307692302,43.550937499999996,0.0
318,109.10666666666667,A_3,293,9-14,18,2,14.737111111111112,7.871888888888889,6.007333333333333,6.434777777777777,1.086896551724138,21.493793103448272,48.75275862068965,46.40805970149254,0.2
319,120.82000000000001,A_3,297,9-18,18,6,14.841774193548387,7.593064516129032,6.194677419354839,5.498709677419355,1.016086956521739,20.091739130434778,27.466956521739135,31.28609756097561,0.0
